255.224701 252.581970 0.000000 0.000000 560.000000
254.875900 252.239334 0.000000 0.000000 561.000000
254.520126 251.897232 0.000000 0.000000 562.000000
254.164413 251.576370 0.000000 0.000000 563.000000
253.786743 251.255630 0.000000 0.000000 564.000000
253.398163 250.941544 0.000000 0.000000 565.000000
253.010330 250.652222 0.000000 0.000000 566.000000
252.615555 250.353516 0.000000 0.000000 567.000000
252.199127 250.078690 0.000000 0.000000 568.000000
251.788361 249.810211 0.000000 0.000000 569.000000
251.373688 249.552444 0.000000 0.000000 570.000000
250.936142 249.317215 0.000000 0.000000 571.000000
250.498672 249.074158 0.000000 0.000000 572.000000
250.054565 248.866394 0.000000 0.000000 573.000000
249.619293 248.649765 0.000000 0.000000 574.000000
249.170258 248.466263 0.000000 0.000000 575.000000
248.715546 248.284912 0.000000 0.000000 576.000000
248.257233 248.124741 0.000000 0.000000 577.000000
247.795074 247.979355 0.000000 0.000000 578.000000
247.342270 247.843323 0.000000 0.000000 579.000000
246.879105 247.735870 0.000000 0.000000 580.000000
246.423584 247.626205 0.000000 0.000000 581.000000
245.956589 247.558716 0.000000 0.000000 582.000000
245.504822 247.476181 0.000000 0.000000 583.000000
245.044937 247.443939 0.000000 0.000000 584.000000
244.598145 247.395294 0.000000 0.000000 585.000000
244.146942 247.389847 0.000000 0.000000 586.000000
243.703232 247.383789 0.000000 0.000000 587.000000
243.263687 247.403702 0.000000 0.000000 588.000000
242.826309 247.442581 0.000000 0.000000 589.000000
242.401611 247.486023 0.000000 0.000000 590.000000
241.974319 247.572983 0.000000 0.000000 591.000000
241.567566 247.637833 0.000000 0.000000 592.000000
241.162735 247.748566 0.000000 0.000000 593.000000
240.770340 247.861313 0.000000 0.000000 594.000000
240.392532 247.988831 0.000000 0.000000 595.000000
240.012558 248.153824 0.000000 0.000000 596.000000
239.653091 248.294250 0.000000 0.000000 597.000000
239.301239 248.470596 0.000000 0.000000 598.000000
238.958191 248.675064 0.000000 0.000000 599.000000
238.640457 248.860687 0.000000 0.000000 600.000000
238.331909 249.076538 0.000000 0.000000 601.000000
238.026077 249.316620 0.000000 0.000000 602.000000
237.744385 249.537903 0.000000 0.000000 603.000000
237.482071 249.780930 0.000000 0.000000 604.000000
237.234680 250.046921 0.000000 0.000000 605.000000
236.990387 250.321167 0.000000 0.000000 606.000000
236.773621 250.578094 0.000000 0.000000 607.000000
236.579681 250.854538 0.000000 0.000000 608.000000
236.396362 251.141312 0.000000 0.000000 609.000000
236.224686 251.432846 0.000000 0.000000 610.000000
236.078781 251.735870 0.000000 0.000000 611.000000
235.954941 252.042297 0.000000 0.000000 612.000000
235.832092 252.331955 0.000000 0.000000 613.000000
235.736954 252.631577 0.000000 0.000000 614.000000
235.670074 252.942383 0.000000 0.000000 615.000000
235.603485 253.238953 0.000000 0.000000 616.000000
235.559097 253.535339 0.000000 0.000000 617.000000
235.543335 253.840485 0.000000 0.000000 618.000000
235.537399 254.140991 0.000000 0.000000 619.000000
235.539993 254.430481 0.000000 0.000000 620.000000
235.571304 254.723679 0.000000 0.000000 621.000000
235.628479 255.019363 0.000000 0.000000 622.000000
235.674423 255.290863 0.000000 0.000000 623.000000
235.747528 255.561188 0.000000 0.000000 624.000000
235.847656 255.831650 0.000000 0.000000 625.000000
235.957840 256.090942 0.000000 0.000000 626.000000
236.065796 256.330933 0.000000 0.000000 627.000000
236.198120 256.569946 0.000000 0.000000 628.000000
236.354599 256.806885 0.000000 0.000000 629.000000
236.525467 257.033997 0.000000 0.000000 630.000000
236.685257 257.237183 0.000000 0.000000 631.000000
236.868759 257.434692 0.000000 0.000000 632.000000
237.073120 257.626648 0.000000 0.000000 633.000000
237.291962 257.811981 0.000000 0.000000 634.000000
237.525787 257.984680 0.000000 0.000000 635.000000
237.754028 258.137360 0.000000 0.000000 636.000000
237.999146 258.275665 0.000000 0.000000 637.000000
238.247757 258.407898 0.000000 0.000000 638.000000
238.509521 258.523529 0.000000 0.000000 639.000000
238.788055 258.622589 0.000000 0.000000 640.000000
239.078995 258.708099 0.000000 0.000000 641.000000
239.368835 258.785004 0.000000 0.000000 642.000000
239.673477 258.841339 0.000000 0.000000 643.000000
239.992508 258.875305 0.000000 0.000000 644.000000
240.299179 258.907501 0.000000 0.000000 645.000000
240.621506 258.916016 0.000000 0.000000 646.000000
240.963898 258.898285 0.000000 0.000000 647.000000
241.294052 258.879913 0.000000 0.000000 648.000000
241.633667 258.836456 0.000000 0.000000 649.000000
241.990372 258.763000 0.000000 0.000000 650.000000
242.326660 258.695190 0.000000 0.000000 651.000000
242.673096 258.597931 0.000000 0.000000 652.000000
243.029709 258.472504 0.000000 0.000000 653.000000
243.369186 258.352173 0.000000 0.000000 654.000000
243.724457 258.196198 0.000000 0.000000 655.000000
244.083054 258.016632 0.000000 0.000000 656.000000
244.424698 257.839874 0.000000 0.000000 657.000000
244.773438 257.630371 0.000000 0.000000 658.000000
245.121124 257.403839 0.000000 0.000000 659.000000
245.456528 257.172638 0.000000 0.000000 660.000000
245.799225 256.905823 0.000000 0.000000 661.000000
246.141129 256.628113 0.000000 0.000000 662.000000
246.464706 256.348877 0.000000 0.000000 663.000000
246.782257 256.039764 0.000000 0.000000 664.000000
247.103210 255.719162 0.000000 0.000000 665.000000
247.405731 255.401230 0.000000 0.000000 666.000000
247.700165 255.052185 0.000000 0.000000 667.000000
248.001633 254.683960 0.000000 0.000000 668.000000
248.282822 254.327545 0.000000 0.000000 669.000000
248.554199 253.942291 0.000000 0.000000 670.000000
248.830414 253.545563 0.000000 0.000000 671.000000
249.086288 253.134842 0.000000 0.000000 672.000000
249.338867 252.729172 0.000000 0.000000 673.000000
249.577103 252.309418 0.000000 0.000000 674.000000
249.802216 251.870728 0.000000 0.000000 675.000000
250.028168 251.428833 0.000000 0.000000 676.000000
250.225082 250.981216 0.000000 0.000000 677.000000
250.432434 250.538437 0.000000 0.000000 678.000000
250.606033 250.074478 0.000000 0.000000 679.000000
250.788422 249.610977 0.000000 0.000000 680.000000
250.939697 249.138229 0.000000 0.000000 681.000000
251.093567 248.670120 0.000000 0.000000 682.000000
251.222824 248.195847 0.000000 0.000000 683.000000
251.346710 247.718155 0.000000 0.000000 684.000000
251.450775 247.238037 0.000000 0.000000 685.000000
251.542679 246.757660 0.000000 0.000000 686.000000
251.620026 246.277832 0.000000 0.000000 687.000000
251.679932 245.793365 0.000000 0.000000 688.000000
251.730423 245.314194 0.000000 0.000000 689.000000
251.757172 244.829926 0.000000 0.000000 690.000000
251.780380 244.354355 0.000000 0.000000 691.000000
251.772552 243.874176 0.000000 0.000000 692.000000
251.768661 243.406113 0.000000 0.000000 693.000000
251.724411 242.932693 0.000000 0.000000 694.000000
251.694382 242.475357 0.000000 0.000000 695.000000
251.613342 242.012238 0.000000 0.000000 696.000000
251.556610 241.567902 0.000000 0.000000 697.000000
251.452301 241.122879 0.000000 0.000000 698.000000
251.353912 240.690826 0.000000 0.000000 699.000000
251.228729 240.268585 0.000000 0.000000 700.000000
251.083527 239.854095 0.000000 0.000000 701.000000
250.941528 239.456024 0.000000 0.000000 702.000000
250.760361 239.057877 0.000000 0.000000 703.000000
250.595108 238.677109 0.000000 0.000000 704.000000
250.400314 238.308395 0.000000 0.000000 705.000000
250.177200 237.950684 0.000000 0.000000 706.000000
249.970963 237.614456 0.000000 0.000000 707.000000
249.739410 237.280197 0.000000 0.000000 708.000000
249.484680 236.960449 0.000000 0.000000 709.000000
249.245743 236.666245 0.000000 0.000000 710.000000
248.978714 236.389450 0.000000 0.000000 711.000000
248.698196 236.111008 0.000000 0.000000 712.000000
248.419449 235.856491 0.000000 0.000000 713.000000
248.134430 235.627731 0.000000 0.000000 714.000000
247.836853 235.407730 0.000000 0.000000 715.000000
247.530472 235.200302 0.000000 0.000000 716.000000
247.210541 235.020309 0.000000 0.000000 717.000000
246.900467 234.857315 0.000000 0.000000 718.000000
246.594147 234.701202 0.000000 0.000000 719.000000
246.276596 234.575058 0.000000 0.000000 720.000000
245.948227 234.472305 0.000000 0.000000 721.000000
245.631500 234.368149 0.000000 0.000000 722.000000
245.309830 234.295776 0.000000 0.000000 723.000000
244.980667 234.252274 0.000000 0.000000 724.000000
244.667252 234.200012 0.000000 0.000000 725.000000
244.348831 234.179382 0.000000 0.000000 726.000000
244.024323 234.190781 0.000000 0.000000 727.000000
243.720657 234.191391 0.000000 0.000000 728.000000
243.417908 234.219589 0.000000 0.000000 729.000000
243.112259 234.278534 0.000000 0.000000 730.000000
242.820450 234.337967 0.000000 0.000000 731.000000
242.540314 234.409302 0.000000 0.000000 732.000000
242.261765 234.508850 0.000000 0.000000 733.000000
241.985901 234.633301 0.000000 0.000000 734.000000
241.736298 234.741180 0.000000 0.000000 735.000000
241.493408 234.874054 0.000000 0.000000 736.000000
241.255753 235.031143 0.000000 0.000000 737.000000
241.021393 235.208313 0.000000 0.000000 738.000000
240.809158 235.371719 0.000000 0.000000 739.000000
240.608734 235.551727 0.000000 0.000000 740.000000
240.419464 235.750870 0.000000 0.000000 741.000000
240.241852 235.968842 0.000000 0.000000 742.000000
240.068985 236.198318 0.000000 0.000000 743.000000
239.913193 236.426346 0.000000 0.000000 744.000000
239.776505 236.657959 0.000000 0.000000 745.000000
239.656433 236.904144 0.000000 0.000000 746.000000
239.545013 237.157303 0.000000 0.000000 747.000000
239.446777 237.416977 0.000000 0.000000 748.000000
239.367081 237.689636 0.000000 0.000000 749.000000
239.307022 237.976593 0.000000 0.000000 750.000000
239.250565 238.257507 0.000000 0.000000 751.000000
239.214615 238.545410 0.000000 0.000000 752.000000
239.201614 238.841934 0.000000 0.000000 753.000000
239.200150 239.141815 0.000000 0.000000 754.000000
239.210434 239.441101 0.000000 0.000000 755.000000
239.246643 239.754105 0.000000 0.000000 756.000000
239.302292 240.072815 0.000000 0.000000 757.000000
239.360886 240.377350 0.000000 0.000000 758.000000
239.447525 240.691971 0.000000 0.000000 759.000000
239.561661 241.016846 0.000000 0.000000 760.000000
239.671143 241.324509 0.000000 0.000000 761.000000
239.812683 241.643585 0.000000 0.000000 762.000000
239.986481 241.971573 0.000000 0.000000 763.000000
240.151352 242.277237 0.000000 0.000000 764.000000
240.344421 242.587723 0.000000 0.000000 765.000000
240.569427 242.904434 0.000000 0.000000 766.000000
240.795456 243.206589 0.000000 0.000000 767.000000
241.041092 243.502945 0.000000 0.000000 768.000000
241.315857 243.805710 0.000000 0.000000 769.000000
241.602448 244.097565 0.000000 0.000000 770.000000
241.893173 244.372543 0.000000 0.000000 771.000000
242.209183 244.648438 0.000000 0.000000 772.000000
242.548187 244.920120 0.000000 0.000000 773.000000
242.891296 245.174728 0.000000 0.000000 774.000000
243.244339 245.425201 0.000000 0.000000 775.000000
243.614777 245.664703 0.000000 0.000000 776.000000
244.010345 245.889175 0.000000 0.000000 777.000000
244.398636 246.115662 0.000000 0.000000 778.000000
244.800156 246.319702 0.000000 0.000000 779.000000
245.218491 246.519073 0.000000 0.000000 780.000000
245.646362 246.708298 0.000000 0.000000 781.000000
246.092026 246.879593 0.000000 0.000000 782.000000
246.534149 247.052628 0.000000 0.000000 783.000000
246.990280 247.194901 0.000000 0.000000 784.000000
247.439911 247.347946 0.000000 0.000000 785.000000
247.910324 247.468430 0.000000 0.000000 786.000000
248.377777 247.594421 0.000000 0.000000 787.000000
248.859619 247.692749 0.000000 0.000000 788.000000
249.341614 247.792694 0.000000 0.000000 789.000000
249.831253 247.867508 0.000000 0.000000 790.000000
250.319580 247.940674 0.000000 0.000000 791.000000
250.811172 247.990341 0.000000 0.000000 792.000000
251.299240 248.036163 0.000000 0.000000 793.000000
251.788315 248.060318 0.000000 0.000000 794.000000
252.277679 248.077179 0.000000 0.000000 795.000000
252.766953 248.074982 0.000000 0.000000 796.000000
253.256104 248.062134 0.000000 0.000000 797.000000
253.741913 248.033188 0.000000 0.000000 798.000000
254.227051 247.989532 0.000000 0.000000 799.000000
254.704910 247.935410 0.000000 0.000000 800.000000
255.183594 247.860657 0.000000 0.000000 801.000000
255.653900 247.781326 0.000000 0.000000 802.000000
256.126373 247.672668 0.000000 0.000000 803.000000
256.586151 247.568939 0.000000 0.000000 804.000000
257.047455 247.424011 0.000000 0.000000 805.000000
257.490814 247.297226 0.000000 0.000000 806.000000
257.931671 247.122910 0.000000 0.000000 807.000000
258.355927 246.964722 0.000000 0.000000 808.000000
258.775635 246.779114 0.000000 0.000000 809.000000
259.186432 246.581879 0.000000 0.000000 810.000000
259.580078 246.379044 0.000000 0.000000 811.000000
259.963196 246.137039 0.000000 0.000000 812.000000
260.330292 245.915955 0.000000 0.000000 813.000000
260.692291 245.671356 0.000000 0.000000 814.000000
261.038696 245.401047 0.000000 0.000000 815.000000
261.359070 245.146194 0.000000 0.000000 816.000000
261.671631 244.865768 0.000000 0.000000 817.000000
261.978058 244.565659 0.000000 0.000000 818.000000
262.257050 244.280640 0.000000 0.000000 819.000000
262.514038 243.973343 0.000000 0.000000 820.000000
262.773499 243.660080 0.000000 0.000000 821.000000
263.006348 243.329544 0.000000 0.000000 822.000000
263.209747 243.006927 0.000000 0.000000 823.000000
263.418640 242.686203 0.000000 0.000000 824.000000
263.597229 242.351974 0.000000 0.000000 825.000000
263.743958 242.002518 0.000000 0.000000 826.000000
263.900543 241.662476 0.000000 0.000000 827.000000
264.023376 241.318100 0.000000 0.000000 828.000000
264.117340 240.970123 0.000000 0.000000 829.000000
264.219299 240.634247 0.000000 0.000000 830.000000
264.286255 240.289825 0.000000 0.000000 831.000000
264.326599 239.940552 0.000000 0.000000 832.000000
264.372314 239.610229 0.000000 0.000000 833.000000
264.383118 239.275269 0.000000 0.000000 834.000000
264.368988 238.938187 0.000000 0.000000 835.000000
264.362213 238.619690 0.000000 0.000000 836.000000
264.321594 238.299377 0.000000 0.000000 837.000000
264.251221 237.977127 0.000000 0.000000 838.000000
264.196838 237.680283 0.000000 0.000000 839.000000
264.110992 237.385712 0.000000 0.000000 840.000000
263.994720 237.093552 0.000000 0.000000 841.000000
263.884644 236.817215 0.000000 0.000000 842.000000
263.761658 236.550735 0.000000 0.000000 843.000000
263.612366 236.289871 0.000000 0.000000 844.000000
263.438385 236.035477 0.000000 0.000000 845.000000
263.278473 235.804108 0.000000 0.000000 846.000000
263.103058 235.587616 0.000000 0.000000 847.000000
262.908936 235.379684 0.000000 0.000000 848.000000
262.699951 235.180084 0.000000 0.000000 849.000000
262.476624 234.994461 0.000000 0.000000 850.000000
262.265472 234.830963 0.000000 0.000000 851.000000
262.038422 234.683838 0.000000 0.000000 852.000000
261.803528 234.542221 0.000000 0.000000 853.000000
261.559265 234.416443 0.000000 0.000000 854.000000
261.303772 234.309082 0.000000 0.000000 855.000000
261.035797 234.220612 0.000000 0.000000 856.000000
260.770203 234.136429 0.000000 0.000000 857.000000
260.499878 234.071091 0.000000 0.000000 858.000000
260.221039 234.027390 0.000000 0.000000 859.000000
259.940002 234.001190 0.000000 0.000000 860.000000
259.668396 233.979843 0.000000 0.000000 861.000000
259.383331 233.981781 0.000000 0.000000 862.000000
259.085632 234.008560 0.000000 0.000000 863.000000
258.799194 234.039612 0.000000 0.000000 864.000000
258.512573 234.087967 0.000000 0.000000 865.000000
258.217560 234.162659 0.000000 0.000000 866.000000
257.920746 234.254837 0.000000 0.000000 867.000000
257.641815 234.348099 0.000000 0.000000 868.000000
257.355225 234.469315 0.000000 0.000000 869.000000
257.058136 234.620728 0.000000 0.000000 870.000000
256.775970 234.771042 0.000000 0.000000 871.000000
256.497314 234.942780 0.000000 0.000000 872.000000
256.213562 235.143951 0.000000 0.000000 873.000000
255.931229 235.363541 0.000000 0.000000 874.000000
255.668274 235.580917 0.000000 0.000000 875.000000
255.411652 235.823364 0.000000 0.000000 876.000000
255.154770 236.094254 0.000000 0.000000 877.000000
254.904022 236.373901 0.000000 0.000000 878.000000
254.670563 236.658630 0.000000 0.000000 879.000000
254.446426 236.970322 0.000000 0.000000 880.000000
254.220535 237.300446 0.000000 0.000000 881.000000
254.005035 237.653458 0.000000 0.000000 882.000000
253.810974 238.007339 0.000000 0.000000 883.000000
253.616699 238.368851 0.000000 0.000000 884.000000
